seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
817.0,19,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,20,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,21,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,22,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,23,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,24,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,25,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,26,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,27,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,28,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,29,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,30,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,31,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,32,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,33,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,34,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,35,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,36,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,37,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,38,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,39,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,40,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,41,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,42,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,43,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,44,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,45,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,46,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,47,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,48,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,49,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,50,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,51,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,52,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,53,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,54,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,55,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,56,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,57,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,58,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,59,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,60,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,61,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,62,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,63,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,64,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,65,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,66,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,67,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,68,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,69,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,70,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,71,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,72,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,73,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,74,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,75,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,76,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,77,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,78,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,79,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,80,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,81,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,82,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,83,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,84,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,85,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,86,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,87,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,88,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,89,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,90,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,91,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,92,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,93,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,94,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,95,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,96,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,97,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,98,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,99,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,100,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,101,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,102,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,103,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,104,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,105,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,106,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,107,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,108,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,109,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,110,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,111,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,112,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,113,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,114,0,4,5,173,1,3,3,0,0,1,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,115,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,116,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,117,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,118,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,119,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,120,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,121,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,122,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,123,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,124,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,125,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,126,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,127,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,128,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,129,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,130,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,131,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,132,131,5,6,172,2,3,3,0,1,2,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,133,131,5,6,172,2,3,3,0,1,2,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,134,131,5,6,172,2,3,3,0,1,2,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,135,131,5,6,172,2,3,3,0,1,2,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,136,131,5,6,172,2,3,3,0,1,2,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,137,131,5,6,172,2,3,3,0,1,2,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,138,131,5,6,172,2,3,3,0,1,2,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,139,131,5,6,172,2,3,3,0,1,2,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,140,131,5,6,172,2,3,3,0,1,2,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,141,131,5,6,172,2,3,3,0,1,2,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,142,131,5,6,172,2,3,3,0,1,2,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,143,131,5,6,172,2,3,3,0,1,2,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,144,131,5,6,172,2,3,3,0,1,2,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,145,131,5,6,172,2,3,3,0,1,2,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,146,131,5,6,172,2,3,3,0,1,2,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,147,131,5,6,172,2,3,3,0,1,2,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,148,131,5,6,172,2,3,3,0,1,2,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,149,131,5,6,172,2,3,3,0,1,2,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,150,131,5,6,172,2,3,3,0,1,2,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,151,131,5,6,172,2,3,3,0,1,2,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,152,131,5,6,172,2,3,3,0,1,2,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,153,131,5,6,172,2,3,3,0,1,2,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,154,131,5,6,172,2,3,3,0,1,2,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,155,131,5,6,172,2,3,3,0,1,2,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,156,131,5,6,172,2,3,3,0,1,2,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,157,131,5,6,172,2,3,3,0,1,2,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,158,131,5,6,172,2,3,3,0,1,2,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,159,131,5,6,172,2,3,3,0,1,2,3,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,160,131,6,7,172,2,4,4,0,1,2,4,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,161,131,6,7,172,2,4,4,0,1,2,4,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,162,161,6,7,172,2,4,4,0,2,2,5,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,163,161,6,7,172,2,4,4,0,2,2,5,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,164,161,6,7,172,2,4,4,0,2,2,5,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,165,161,6,7,172,2,4,4,0,2,2,5,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,166,161,6,7,172,2,4,4,0,2,2,5,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,167,161,6,7,172,2,4,4,0,2,2,5,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,168,161,6,7,172,2,4,4,0,2,2,5,0,0,58,170,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,169,161,3,4,172,2,1,1,0,2,2,5,0,0,117,337,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,170,161,3,4,172,2,1,1,0,2,2,5,0,0,117,337,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,171,161,3,4,172,2,1,1,0,2,2,5,0,0,118,337,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,172,161,3,4,172,2,1,1,0,2,2,5,0,0,119,337,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,173,161,3,4,172,2,1,1,0,2,2,5,0,0,119,337,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,174,161,3,4,172,2,1,1,0,2,2,5,0,0,120,337,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,175,161,3,4,172,2,1,1,0,2,2,5,0,0,120,337,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,176,161,3,4,172,2,1,1,0,2,2,5,0,0,121,337,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,177,161,3,4,172,2,1,1,0,2,2,5,0,0,121,337,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,178,161,3,4,172,2,1,1,0,2,2,5,0,0,121,337,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,179,161,3,4,172,2,1,1,0,2,2,5,0,0,122,337,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,180,161,3,4,172,2,1,1,0,2,2,5,0,0,122,337,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,181,161,3,4,172,2,1,1,0,2,2,5,0,0,123,337,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,182,161,3,4,172,2,1,1,0,2,2,5,0,0,123,337,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,183,161,3,4,172,2,1,1,0,2,2,5,0,0,124,337,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,184,161,3,4,172,2,1,1,0,2,2,5,0,0,125,337,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,185,161,3,4,172,2,1,1,0,2,2,5,0,0,126,337,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,186,161,3,4,172,2,1,1,0,2,2,5,0,0,127,337,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,187,161,3,4,172,2,1,1,0,2,2,5,0,0,128,337,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,188,161,3,4,172,2,1,1,0,2,2,5,0,0,129,337,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,189,161,3,4,172,2,1,1,0,2,2,5,0,0,130,337,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,190,161,3,4,172,2,1,1,0,2,2,5,0,0,131,337,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,191,161,3,4,172,2,1,1,0,2,2,5,0,0,131,337,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,192,161,3,4,172,2,1,1,0,2,2,5,0,0,131,337,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,193,161,3,4,172,2,1,1,0,2,2,5,0,0,132,337,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,194,161,3,4,172,2,1,1,0,2,2,5,0,0,133,337,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,195,161,3,4,172,2,1,1,0,2,2,5,0,0,134,337,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,196,161,3,4,172,2,1,1,0,2,2,5,0,0,134,337,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,197,161,3,4,172,2,1,1,0,2,2,5,0,0,135,337,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,198,161,3,4,172,2,1,1,0,2,2,5,0,0,135,337,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,199,161,3,4,172,2,1,1,0,2,2,5,0,0,136,337,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
817.0,200,161,3,4,172,2,1,1,0,2,2,5,0,0,136,337,0.38,0.01,7,0.75,0.0722,0.0493,0.3,Equal
