seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
386.0,29,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,30,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,31,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,32,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,33,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,34,33,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,35,33,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,36,33,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,37,33,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,38,33,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,39,33,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,40,33,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,41,33,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,42,33,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,43,33,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,44,33,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,45,33,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,46,33,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,47,33,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,48,33,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,49,33,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,50,33,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,51,33,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,52,33,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,53,33,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,54,33,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,55,33,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,56,33,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,57,33,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,58,33,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,59,33,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,60,33,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,61,33,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,62,33,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,63,33,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,64,33,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,65,33,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,66,33,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,67,33,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,68,33,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,69,33,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,70,33,3,4,172,1,2,2,0,1,1,2,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,71,33,3,4,172,1,2,2,0,1,1,2,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,72,33,3,4,172,1,2,2,0,1,1,2,0,0,58,170,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,73,33,1,2,172,1,0,0,0,1,1,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,74,33,1,2,172,1,0,0,0,1,1,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,75,33,1,2,172,1,0,0,0,1,1,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,76,33,1,2,172,1,0,0,0,1,1,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,77,33,1,2,172,1,0,0,0,1,1,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,78,33,1,2,172,1,0,0,0,1,1,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,79,33,1,2,172,1,0,0,0,1,1,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,80,33,1,2,172,1,0,0,0,1,1,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,81,33,1,2,172,1,0,0,0,1,1,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,82,81,1,3,171,1,0,0,0,2,2,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,83,81,1,3,171,1,0,0,0,2,2,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,84,81,1,3,171,1,0,0,0,2,2,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,85,81,1,3,171,1,0,0,0,2,2,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,86,81,1,3,171,1,0,0,0,2,2,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,87,81,1,3,171,1,0,0,0,2,2,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,88,81,1,3,171,1,0,0,0,2,2,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,89,81,1,3,171,1,0,0,0,2,2,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,90,81,1,3,171,1,0,0,0,2,2,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,91,81,1,3,171,1,0,0,0,2,2,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,92,81,1,3,171,1,0,0,0,2,2,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,93,81,1,3,171,1,0,0,0,2,2,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,94,81,1,3,171,1,0,0,0,2,2,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,95,81,1,3,171,1,0,0,0,2,2,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,96,81,1,3,171,1,0,0,0,2,2,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,97,81,1,3,171,1,0,0,0,2,2,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,98,81,1,3,171,1,0,0,0,2,2,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,99,81,1,3,171,1,0,0,0,2,2,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,100,81,1,3,171,1,0,0,0,2,2,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,101,81,1,3,171,1,0,0,0,2,2,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,102,81,1,3,171,1,0,0,0,2,2,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,103,81,1,3,171,1,0,0,0,2,2,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,104,81,1,3,171,1,0,0,0,2,2,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,105,81,1,3,171,1,0,0,0,2,2,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,106,81,2,3,171,2,0,0,0,2,2,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,107,81,2,3,171,2,0,0,0,2,2,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,108,81,2,3,171,2,0,0,0,2,2,2,0,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,109,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,110,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,111,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,112,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,113,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,114,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,115,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,116,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,117,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,118,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,119,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,120,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,121,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,122,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,123,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,124,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,125,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,126,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,127,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,128,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,129,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,130,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,131,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,132,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,133,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,134,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,135,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,136,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,137,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,138,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,139,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,140,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,141,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,142,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,143,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,144,81,2,3,171,2,0,0,1,2,2,2,1,0,116,338,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,145,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,146,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,147,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,148,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,149,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,150,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,151,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,152,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,153,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,154,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,155,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,156,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,157,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,158,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,159,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,160,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,161,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,162,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,163,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,164,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,165,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,166,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,167,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,168,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,169,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,170,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,171,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,172,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,173,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,174,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,175,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,176,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,177,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,178,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,179,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,180,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,181,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,182,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,183,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,184,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,185,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,186,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,187,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,188,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,189,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,190,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
386.0,191,81,2,3,171,2,0,0,1,2,2,2,1,0,174,506,0.30400000000000005,0.01,3,0.8,0.3408,0.1357,0.7,B
