seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
524.0,34,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,35,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,36,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,37,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,38,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,39,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,40,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,41,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,42,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,43,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,44,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,45,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,46,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,47,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,48,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,49,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,50,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,51,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,52,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,53,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,54,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,55,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,56,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,57,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,58,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,59,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,60,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,61,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,62,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,63,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,64,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,65,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,66,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,67,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,68,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,69,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,70,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,71,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,72,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,73,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,74,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,75,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,76,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,77,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,78,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,79,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,80,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,81,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,82,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,83,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,84,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,85,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,86,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,87,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,88,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,89,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,90,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,91,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,92,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,93,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,94,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,95,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,96,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,97,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,98,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,99,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,100,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,101,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,102,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,103,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,104,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,105,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,106,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,107,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,108,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,109,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,110,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,111,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,112,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,113,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,114,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,115,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,116,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,117,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,118,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,119,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,120,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,121,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,122,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,123,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,124,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,125,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,126,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,127,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,128,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,129,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,130,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,131,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,132,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,133,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,134,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,135,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,136,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,137,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,138,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,139,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,140,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,141,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,142,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,143,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,144,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,145,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,146,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,147,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,148,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,149,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,150,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,151,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,152,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,153,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,154,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,155,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,156,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,157,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,158,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,159,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,160,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,161,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,162,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,163,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,164,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,165,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,166,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,167,0,1,1,173,1,0,0,0,0,0,2,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,168,0,2,2,173,1,1,1,0,0,0,3,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,169,0,2,2,173,1,1,1,0,0,0,3,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,170,0,2,2,173,1,1,1,0,0,0,3,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,171,0,2,2,173,1,1,1,0,0,0,3,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,172,171,2,3,173,1,1,2,0,1,0,4,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,173,171,2,3,173,1,1,2,0,1,0,4,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,174,171,2,3,173,1,1,2,0,1,0,4,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,175,171,2,3,173,1,1,2,0,1,0,4,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,176,171,2,3,173,1,1,2,0,1,0,4,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,177,171,2,3,173,1,1,2,0,1,0,4,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,178,171,2,3,173,1,1,2,0,1,0,4,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,179,171,2,3,173,1,1,2,0,1,0,4,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,180,171,2,3,173,1,1,2,0,1,0,4,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,181,171,2,3,173,1,1,2,0,1,0,4,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,182,171,2,3,173,1,1,2,0,1,0,4,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,183,171,2,3,173,1,1,2,0,1,0,4,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,184,171,2,3,173,1,1,2,0,1,0,4,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,185,171,2,3,173,1,1,2,0,1,0,4,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,186,171,2,3,173,1,1,2,0,1,0,4,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,187,171,2,3,173,1,1,2,0,1,0,4,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,188,171,2,3,173,1,1,2,0,1,0,4,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,189,171,2,3,173,1,1,2,0,1,0,4,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,190,171,2,3,173,1,1,2,0,1,0,4,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,191,171,2,3,173,1,1,2,0,1,0,4,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,192,171,2,3,173,1,1,2,0,1,0,4,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,193,171,2,3,173,1,1,2,0,1,0,4,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,194,171,2,3,173,1,1,2,0,1,0,4,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,195,171,2,4,173,1,1,2,0,1,1,4,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,196,171,3,4,173,2,1,2,0,1,1,4,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,197,171,3,4,173,2,1,2,0,1,1,4,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,198,171,3,4,173,2,1,2,0,1,1,4,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,199,171,3,4,173,2,1,2,0,1,1,4,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
524.0,200,171,3,4,173,2,1,2,0,1,1,4,0,0,116,338,0.38,0.1,5,0.95,0.0722,0.0493,0.7,Equal
