seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
303.0,47,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,48,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,49,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,50,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,51,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,52,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,53,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,54,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,55,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,56,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,57,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,58,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,59,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,60,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,61,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,62,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,63,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,64,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,65,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,66,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,67,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,68,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,69,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,70,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,71,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,72,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,73,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,74,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,75,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,76,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,77,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,78,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,79,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,80,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,81,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,82,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,83,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,84,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,85,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,86,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,87,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,88,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,89,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,90,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,91,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,92,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,93,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,94,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,95,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,96,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,97,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,98,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,99,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,100,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,101,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,102,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,103,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,104,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,105,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,106,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,107,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,108,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,109,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,110,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,111,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,112,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,113,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,114,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,115,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,116,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,117,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,118,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,119,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,120,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,121,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,122,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,123,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,124,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,125,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,126,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,127,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,128,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,129,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,130,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,131,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,132,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,133,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,134,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,135,77,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,136,77,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,137,77,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,138,77,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,139,77,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,140,77,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,141,77,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,142,77,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,143,77,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,144,77,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,145,77,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,146,77,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,147,77,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,148,77,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,149,77,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,150,77,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,151,77,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,152,77,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,153,77,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,154,77,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,155,77,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,156,77,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,157,77,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,158,77,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,159,77,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,160,77,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,161,77,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,162,77,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,163,77,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,164,77,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,165,77,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,166,77,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,167,77,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,168,77,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,169,77,1,2,172,1,0,0,0,1,1,1,0,0,116,339,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,170,77,1,2,172,1,0,0,0,1,1,1,0,0,116,339,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,171,77,1,2,172,1,0,0,0,1,1,1,0,0,116,339,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,172,77,1,2,172,1,0,0,0,1,1,1,0,0,116,339,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,173,77,1,2,172,1,0,0,0,1,1,1,0,0,116,339,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,174,77,2,2,172,2,0,0,0,1,1,1,0,0,116,339,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,175,77,2,2,172,2,0,0,0,1,1,1,0,0,116,339,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,176,77,2,2,172,2,0,0,0,1,1,1,0,0,116,339,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,177,77,2,2,172,2,0,0,0,1,1,1,0,0,116,339,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,178,77,2,2,172,2,0,0,0,1,1,1,0,0,116,339,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,179,77,2,2,172,2,0,0,0,1,1,1,0,0,116,339,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,180,77,2,2,172,2,0,0,0,1,1,1,0,0,116,339,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,181,77,2,2,172,2,0,0,0,1,1,1,0,0,116,339,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,182,77,2,2,172,2,0,0,0,1,1,1,0,0,116,339,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,183,77,2,2,172,2,0,0,0,1,1,1,0,0,116,339,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,184,77,3,3,172,2,1,1,0,1,1,2,0,0,116,339,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,185,77,3,3,172,2,1,1,0,1,1,2,0,0,116,339,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
303.0,186,77,3,3,172,2,1,1,0,1,1,2,0,0,116,339,0.45599999999999996,0.05,7,0.75,0.0722,0.0493,0.3,Equal
