seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
304.0,8,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.1,7,0.95,0.1467,0.0619,0.3,A
304.0,32,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.1,7,0.95,0.1467,0.0619,0.3,A
304.0,56,40,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.30400000000000005,0.1,7,0.95,0.1467,0.0619,0.3,A
304.0,80,40,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.30400000000000005,0.1,7,0.95,0.1467,0.0619,0.3,A
304.0,104,40,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.30400000000000005,0.1,7,0.95,0.1467,0.0619,0.3,A
304.0,128,40,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.30400000000000005,0.1,7,0.95,0.1467,0.0619,0.3,A
304.0,152,40,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.1,7,0.95,0.1467,0.0619,0.3,A
304.0,176,40,1,2,172,1,0,0,0,1,1,2,0,0,121,338,0.30400000000000005,0.1,7,0.95,0.1467,0.0619,0.3,A
304.0,200,40,2,2,172,2,0,0,0,1,1,2,0,0,140,338,0.30400000000000005,0.1,7,0.95,0.1467,0.0619,0.3,A
304.0,224,40,1,1,172,1,0,0,0,1,1,2,0,0,158,338,0.30400000000000005,0.1,7,0.95,0.1467,0.0619,0.3,A
304.0,248,40,1,1,172,1,0,0,0,1,1,2,0,0,174,338,0.30400000000000005,0.1,7,0.95,0.1467,0.0619,0.3,A
304.0,272,40,1,1,172,1,0,0,0,1,1,2,0,0,191,338,0.30400000000000005,0.1,7,0.95,0.1467,0.0619,0.3,A
304.0,296,40,0,0,172,0,0,0,0,1,1,2,0,0,204,338,0.30400000000000005,0.1,7,0.95,0.1467,0.0619,0.3,A
304.0,320,40,0,0,172,0,0,0,0,1,1,2,0,0,204,338,0.30400000000000005,0.1,7,0.95,0.1467,0.0619,0.3,A
304.0,344,40,0,0,172,0,0,0,0,1,1,2,0,0,262,506,0.30400000000000005,0.1,7,0.95,0.1467,0.0619,0.3,A
304.0,368,40,0,0,172,0,0,0,0,1,1,2,0,0,262,506,0.30400000000000005,0.1,7,0.95,0.1467,0.0619,0.3,A
304.0,392,40,0,0,172,0,0,0,0,1,1,2,0,0,262,506,0.30400000000000005,0.1,7,0.95,0.1467,0.0619,0.3,A
304.0,416,40,0,0,172,0,0,0,0,1,1,2,0,0,262,506,0.30400000000000005,0.1,7,0.95,0.1467,0.0619,0.3,A
